Citations,Tectonic Setting,Location,Location Comment,Latitude (Min),Latitude (Max),Longitude (Min),Longitude (Max),Land or Sea,Elevation (Min),Elevation (Max),Sample Name,Rock Name,"Age (a, Min)","Age (a, Max)",Geol,Age,Eruption Day,Eruption Month,Eruption Year,Rock Texture,Rock Type,Drill Depth (Min),Drill Depth (Max),Alteration,Mineral,Material,Si,Ti,B,Al,Cr,Fe3+,Fe2+,Fetot(2+),Ca,Mg,Mn,Ni,K,Na,P,H2O,H2OP,H2OM,H2Otot,CO2,CO,F,Cl,Cl2,OH,CH4,SO2,SO3,SO4,S,LOI,Volatiles,O,Others,HE(CCM/G),HE(CCMSTP/G),HE3(CCMSTP/G),HE3(AT/G),HE4(CCM/G),HE4(CCMSTP/G),HE4(AT/G),HE4(MOLE/G),HE4(NCC/G),HE(NCC/G),Li,Be,B,C,CO2,F,Na,Mg,Al,P,S,Cl,K,Ca,Sc,Ti,V,Cr,Mn,Fe,Co,Ni,Cu,Zn,Ga,Ge,As,Se,Br,Rb,Sr,Y,Zr,Nb,Mo,Ru,Rh,Pd,Ag,Cd,In,Sn,Sb,Te,I,Cs,Ba,La,Ce,Pr,Nd,Sm,Eu,Gd,Tb,Dy,Ho,Er,Tm,Yb,Lu,Hf,Ta,W,Re,Os,Ir,Pt,Au,Hg,Tl,Pb,Bi,Th,U,Nd143/Nd144,Nd143/Nd144 initial,e Nd,Sr87/Sr86,SR87_SR86_INI,PB206_PB204,PB206_PB204_INI,PB207_PB204,PB207_PB204_INI,PB208_PB204,PB208_PB204_INI,OS184_OS188,OS186_OS188,OS187_OS186,OS187_OS188,RE187_OS186,RE187_OS188,HF176_HF177,HE3_HE4,HE3_HE4(R/R(A)),HE4_HE3,HE4_HE3(R/R(A)),K40_AR40,AR40_K40,Unique Id,
[5862],SEAMOUNT,MARSHALL SEAMOUNT GROUP / MIT GUYOT / SITE 877 / PACIFIC OCEAN,HOLE 878A,27.3191,27.3191,151.8838,151.8838,SUBAQUATIC,-1337.6,-11337.6,"s 144-878A-89R-4,45-47 [5862]",BASANITOID [5862],,,,,,,,VERY FINE-GRAINED INTERGRANULAR [5862] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5862] ,223013.23850000004,19118.946,,75788.74320000001,,,,85503,59820.38999999999,45228.,1471.4702,,12867.325,21439.6673,2400.3155,,,,,,,,,,,,,,,,24600.,,,,,,,,,,,,,,,,,,,,,,,2400,,,12867,,,19124,,,,,,,,,,,,,,39,644,36,360,59,,,,,,,,,,,,,462,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142220,
[5862],SEAMOUNT,MARSHALL SEAMOUNT GROUP / MIT GUYOT / SITE 877 / PACIFIC OCEAN,HOLE 878A,27.3191,27.3191,151.8838,151.8838,SUBAQUATIC,-1337.6,-11337.6,"s 144-878A-90R-1,105-107 [5862]",BASANITOID [5862],,,,,,,,VERY FINE-GRAINED INTERGRANULAR [5862] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5862] ,229557.3285,18100.068,,78752.5488,,,,84103.86,60320.67999999999,31237.471999999998,1394.0244,,14776.67,23739.424,2662.1681,,,,,,,,,,,,,,,,26100.,,,,,,,,,,,,,,,,,,,,,,,2662,,,14777,,,18105,,,,,,,,,,,,,,42,631,39,395,64,,,,,,,,,,,,,492,119,92,,59,38,46,,,15.7,,10.2,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142221,
[5862],SEAMOUNT,MARSHALL SEAMOUNT GROUP / MIT GUYOT / SITE 877 / PACIFIC OCEAN,HOLE 878A,27.3191,27.3191,151.8838,151.8838,SUBAQUATIC,-1337.6,-11337.6,"s 144-878A-91R-3,94-97 [5862]","BASALT, ALKALINE [5862]",,,,,,,,INTERSERTAL [5862] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5862] ,225630.87450000003,20617.296,,79652.2755,,,,84181.59,57962.17,38956.384,1239.1328,,13199.385,21662.2244,2749.4523,,,,,,,,,,,,,,,,19600.,,,,,,,,,,,,,,,,,,,,,,,2749,,,13199,,,20622,,,,,,,,,,,,,,36,645,35,317,54,,,,,,,,,,,,,415,107,88,,61,41,37,,,16.9,,11.1,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142222,
[5862],SEAMOUNT,MARSHALL SEAMOUNT GROUP / MIT GUYOT / SITE 877 / PACIFIC OCEAN,HOLE 878A,27.3191,27.3191,151.8838,151.8838,SUBAQUATIC,-1337.6,-11337.6,"s 144-878A-92R-1,101-103 [5862]","BASALT, ALKALINE [5862]",,,,,,,,INTERSERTAL [5862] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5862] ,230725.91600000003,21096.768,,79705.20060000001,,,,80839.2,55031.9,43479.183999999994,3485.061,,12120.19,20549.4389,2269.3892,,,,,,,,,,,,,,,,33900.,,,,,,,,,,,,,,,,,,,,,,,2269,,,12120,,,21102,,,,,,,,,,,,,,32,491,34,317,50,,,,,,,,,,,,,348,,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142223,
[5862],SEAMOUNT,MARSHALL SEAMOUNT GROUP / MIT GUYOT / SITE 877 / PACIFIC OCEAN,HOLE 878A,27.3191,27.3191,151.8838,151.8838,SUBAQUATIC,-1337.6,-11337.6,"s 144-878A-92R-4,78-81 [5862]","BASALT, ALKALINE [5862]",,,,,,,,INTERSERTAL [5862] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5862] ,228388.741,21156.701999999997,,79123.0245,,,,81694.23,62679.189999999995,40644.896,1936.145,,11456.07,21662.2244,2269.3892,,,,,,,,,,,,,,,,28000.,,,,,,,,,,,,,,,,,,,,,,,2269,,,11456,,,21162,,,,,,,,,,,,,,33,553,33,311,48,,,,,,,,,,,,,372,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142224,
[5862],SEAMOUNT,MARSHALL SEAMOUNT GROUP / MIT GUYOT / SITE 877 / PACIFIC OCEAN,HOLE 878A,27.3191,27.3191,151.8838,151.8838,SUBAQUATIC,-1337.6,-11337.6,"s 144-878A-92R-5,41-45 [5862]","BASALT, ALKALINE [5862]",,,,,,,,INTERSERTAL [5862] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5862] ,228715.94550000003,21036.834,,78593.7735,,,,78274.11,65109.17,39740.335999999996,1471.4702,,11290.04,20846.1817,2182.105,,,,,,,,,,,,,,,,25099.999999999996,,,,,,,,,,,,,,,,,,,,,,,2182,,,11290,,,21042,,,,,,,,,,,,,,32,566,37,328,48,,,,,,,,,,,,,381,103,74,,49,33,30,,,14.1,,9.7,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142225,
[5862],SEAMOUNT,MARSHALL SEAMOUNT GROUP / MIT GUYOT / SITE 877 / PACIFIC OCEAN,HOLE 878A,27.3191,27.3191,151.8838,151.8838,SUBAQUATIC,-1337.6,-11337.6,"s 144-878A-93R-2,123-125 [5862]","BASALT, ALKALINE [5862]",,,,,,,,INTERSERTAL [5862] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5862] ,224368.80000000002,20257.692,,79863.9759,,,,88223.55,60892.439999999995,29669.568,3407.6152,,12037.175,22997.567,2400.3155,,,,,,,,,,,,,,,,28100.,,,,,,,,,,,,,,,,,,,,,,,2400,,,12037,,,20263,,,,,,,,,,,,,,34,580,38,322,52,,,,,,,,,,,,,402,99,79,,52,36,33,,,15.8,,10.4,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142226,
[5862],SEAMOUNT,MARSHALL SEAMOUNT GROUP / MIT GUYOT / SITE 877 / PACIFIC OCEAN,HOLE 878A,27.3191,27.3191,151.8838,151.8838,SUBAQUATIC,-1337.6,-11337.6,"s 144-878A-95R-6,2-5 [5862]","BASALT, ALKALINE [5862]",,,,,,,,"VERY FINE-GRAINED, INTERGRANULAR [5862] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [5862] ,230819.40300000002,21696.108,,83727.50820000001,,,,81305.58,62536.25,31177.167999999998,1626.3618,,11040.995,22552.4528,2313.0313,,,,,,,,,,,,,,,,20000,,,,,,,,,,,,,,,,,,,,,,,2313,,,11041,,,21702,,,,,,,,,,,,,,30,618,38,317,49,,,,,,,,,,,,,359,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142227,
[5862],SEAMOUNT,MARSHALL SEAMOUNT GROUP / MIT GUYOT / SITE 877 / PACIFIC OCEAN,HOLE 878A,27.3191,27.3191,151.8838,151.8838,SUBAQUATIC,-1337.6,-11337.6,"s 144-878A-97R-1,28-31 [5862]","BASALT, ALKALINE [5862]",,,,,,,,"VERY FINE-GRAINED, INTERGRANULAR [5862] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [5862] ,225443.9005,20677.23,,78911.3241,,,,89000.84999999999,61535.67,38896.08,1316.5786,,10459.89,21291.2959,2182.105,,,,,,,,,,,,,,,,5800.,,,,,,,,,,,,,,,,,,,,,,,2182,,,10460,,,20682,,,,,,,,,,,,,,28,617,37,318,48,,,,,,,,,,,,,373,,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142228,
[5862],SEAMOUNT,MARSHALL SEAMOUNT GROUP / MIT GUYOT / SITE 877 / PACIFIC OCEAN,HOLE 878A,27.3191,27.3191,151.8838,151.8838,SUBAQUATIC,-1337.6,-11337.6,"s 144-878A-97R-2,128-130 [5862]","BASALT, ALKALINE [5862]",,,,,,,,"VERY FINE-GRAINED, INTERGRANULAR [5862] ",VOLCANIC ROCK,,,,,WHOLE_ROCK [5862] ,224509.03050000002,20737.163999999997,,78858.399,,,,89234.04000000001,61607.13999999999,38654.864,1471.4702,,10625.92,21736.4101,2225.7471,,,,,,,,,,,,,,,,7900.,,,,,,,,,,,,,,,,,,,,,,,2226,,,10626,,,20742,,,,,,,,,,,,,,29,616,31,396,48,,,,,,,,,,,,,388,,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142229,
[5862],SEAMOUNT,MARSHALL SEAMOUNT GROUP / MIT GUYOT / SITE 877 / PACIFIC OCEAN,HOLE 878A,27.3191,27.3191,151.8838,151.8838,SUBAQUATIC,-1337.6,-11337.6,"s 144-878A-98R-3,46-48 [5862]","BASALT, ALKALINE [5862]",,,,,,,,INTERSERTAL [5862] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [5862] ,220302.11550000004,20317.626,,74148.0651,,,,88301.28,66752.98,52645.392,1239.1328,,10459.89,17136.8967,1920.2524,,,,,,,,,,,,,,,,15900.,,,,,,,,,,,,,,,,,,,,,,,1920,,,10460,,,20323,,,,,,,,,,,,,,31,611,31,296,51,,,,,,,,,,,,,388,,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142230,
[12924],SEAMOUNT,MARSHALL SEAMOUNT GROUP / MIT GUYOT / SITE 877 / PACIFIC OCEAN,HOLE 878A,27.3191,27.3191,151.8838,151.8838,SUBAQUATIC,-1337.6,-11337.6,"s 144-878A-80R6, 94-98 (MIT-1) [12924]",BASANITE [12924],,,,MESOZOIC [12924],,,,,VOLCANIC ROCK,,,SLIGHTLY ALTERED,,WHOLE_ROCK [12924] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512968,,,0.702869,,19.415,,15.566,,38.719,,,,,,,,,,,,,,,"25540-144-878A-80R6, 94-98 (MIT-1)",
[12822],SEAMOUNT,MARSHALL SEAMOUNT GROUP / MIT GUYOT / SITE 877 / PACIFIC OCEAN,HOLE 878A,27.3191,27.3191,151.8838,151.8838,SUBAQUATIC,-1337.6,-11337.6,s MIT-4 [12822],"BASALT, ALKALINE [12822]",,,,CRETACEOUS [12822],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12822] ,261529.88250000004,25292.147999999997,,80552.0022,,,,49824.93,56890.12,20201.84,929.3496,,15523.805,27522.894699999997,261.8526,,,,,,,,,,,,100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,503,75.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8,4.63,,,,,,,,,,,,,,,,,,19.212,,15.59,,38.518,,,,,,,,0.282974,,,,,,,"25540-144-878A-91R3, 100-106 (MIT-4)",
[2280],SEAMOUNT,MARSHALL SEAMOUNT GROUP / TAKUYO-DAISAN GUYOT / SITE 879 / PACIFIC OCEAN,HOLE 879A,34.1743,34.1743,144.3093,144.3093,SUBAQUATIC,-1512.5,-1512.5,"s 144-879A-22R-3,99-104 [2280]","BASALT, ALKALINE [2280]",,,,,,,,"GLOMEROPORPHYRITIC, MICROCRYSTALLINE GROUNDMASS [2280] ",VOLCANIC ROCK,,,EXTENSIVELY ALTERED,,WHOLE_ROCK [2280] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.513069,,,0.703384,,18.216,,15.432,,38.02,,,,,,,,,,,,,,,"25541-879A-22R-3, 99-104",
[449],SEAMOUNT,MARSHALL SEAMOUNT GROUP / MAJURO ATOLL / PACIFIC OCEAN,,7.25,7.25,171,171,SUBAQUATIC,-2250,-2250,s L9-841-1 [449],BASALT [449],,,,CRETACEOUS [449],,,,APHYRIC [449] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [449] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512792,,,0.703368,,20.24,,15.701,,40.208,,,,,,,,,,,,,,,33252,
[449],SEAMOUNT,MARSHALL SEAMOUNT GROUP / MAJURO ATOLL / PACIFIC OCEAN,,7.23,7.23,171,171,SUBAQUATIC,-1480,-1480,s L9-843-1 [449],BASALT [449],,,,CRETACEOUS [449],,,,APHYRIC [449] ,VOLCANIC ROCK,,,,,WHOLE_ROCK [449] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.512879,,,0.703397,,20.305,,15.648,,39.045,,,,,,,,,,,,,,,33253,
[449],SEAMOUNT,MARSHALL SEAMOUNT GROUP / BIKAR GUYOT / PACIFIC OCEAN,,12.18,12.18,169,169,SUBAQUATIC,-1300,-1300,s L9-8415-5 [449],"BASALT, ALKALINE, OLIVINE [449]",,,,CRETACEOUS [449],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [449] ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.513186,,,0.70313,,,,,,,,,,,,,,,,,,,,,33257,
[1999],SEAMOUNT,MARSHALL SEAMOUNT GROUP / MAJURO ATOLL / DREDGE D1 / PACIFIC OCEAN,,7.24,7.25,171.015,171.015,SUBAQUATIC,-2230,-2250,s D1-7 [1999],"BASALT, ALKALINE [1999]",,,,,,,,"INTERGRANULAR, TACHYLITIC GROUNDMASS [1999] ",VOLCANIC ROCK,,,FRESH,,WHOLE_ROCK [1999] ,203334.225,24033.533999999996,,78858.399,,74136.4,33968.01,,67610.62000000001,21347.615999999998,1394.0244,,8467.53,22626.638499999997,6895.451800000001,,16800.,21300.,,2100.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.5,,,,,,28.2,,,,,,,,,15,525,50,438,83,,,,,,,,,,,,,238,54.5,109,,58,14.4,3.83,,1.96,,,,,3.98,0.55,9.1,6.12,,,,,,,,,,,5.48,,,,,,,,,,,,,,,,,,,,,,,,,,36222,
[12924],SEAMOUNT,MARSHALL SEAMOUNT GROUP / MIT GUYOT / SITE 877 / PACIFIC OCEAN,HOLE 878A,27.3191,27.3191,151.8838,151.8838,SUBAQUATIC,-1337.6,-11337.6,"s 144-878A-98R3, 48-53 (MIT-2)_LEACHED [12924]","BASALT, ALKALINE [12924]",,,,MESOZOIC [12924],,,,,VOLCANIC ROCK,,,,,WHOLE_ROCK [12924] ,,,,,,23569.780000000002,,,83834.31,,,,,19436.6534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,226,,,22,171,2,115,,,,,,35,,12,165,45.8,4.5,,,,,,,3,3.82,,,0.88,,8.9,21,1,15,3.5,2.23,9.37,1.66,8.04,1.66,4.29,0.55,3.23,0.23,6.4,2.4,,,,,,,,3,,,0.0016,0.9,0.512978,,,0.703303,,19.34,,15.55,,38.835,,,,,,,,,,,,,,,383592,
